TIME,UNEMP_GAP,INFL_OECD,GDP_GAP,COMM,CISS,INFLATION_EXPECTATION
2015-07,-0.2048269078416851,-2.230135,-0.0065988119400808,-4.048011296775711,0.2208260869565217,0.3232813223337611
2015-08,-0.941081924707877,-1.459194,-0.0065988119400808,-4.598969830757915,0.1799761904761904,0.0420009140377583
2015-09,-0.1715217194538141,-1.718664,-0.0065988119400808,-0.951279084715273,0.3154727272727273,2.153743192442276
2015-10,-0.1963574548153701,-0.9173336,0.0117072232677628,-2.1804023361453484,0.2372181818181818,2.080773669105183
2015-11,-0.7157989700583549,-0.7390102,0.0117072232677628,-1.1410375480960575,0.1866,2.109830703831894
2015-12,-0.6300545893447556,-0.1673493,0.0117072232677628,-3.153939068581413,0.247195652173913,0.0525468711863199
2016-01,-0.0393271136963697,-0.7346365,0.0023493779467163,-1.039356984478934,0.2410904761904762,1.517293482661154
2016-02,-0.443814482602658,-0.5158272,0.0023493779467163,1.5123932222377734,0.3083333333333333,1.490615512808315
2016-03,-0.3437143321031364,-1.500536,0.0023493779467163,5.380052421023596,0.2835130434782609,1.478785659226592
2016-04,-0.5392208737428454,-1.258172,0.0003623468981137,0.9948946197146258,0.1836904761904761,1.5121705075506604
2016-05,-0.4305256669500679,-0.8691185,0.0003623468981137,-1.0758263123785028,0.2000681818181818,1.476246266638901
2016-06,-0.617816110498179,-0.7108784,0.0003623468981137,0.3275681341719183,0.2604045454545454,1.5264612249915366
2016-07,-0.3012762812032754,-1.043369,0.0033550241804478,6.164294109964752,0.3793333333333333,1.4670056136338832
2016-08,-0.0810854887818059,-0.9479151,0.0033550241804478,-0.5412719891745743,0.2236217391304348,1.4981264430473369
2016-09,-0.5574207182875632,-0.9697962,0.0033550241804478,-1.966604823747664,0.1525999999999999,1.505589601654846
2016-10,-0.1304583291146954,-0.4827444,0.0090739280084584,2.737824880141315,0.1646857142857143,0.7837329066169
2016-11,0.0996296204284235,-0.8882279,0.0090739280084584,9.554218347046527,0.1688636363636363,0.7254568397365856
2016-12,0.3326720786563477,0.02290812,0.0090739280084584,5.436610245488183,0.1769863636363636,0.7020458626007003
2017-01,0.1684972251365337,1.160508,0.0072551441466579,1.6904103763555112,0.1022590909090909,1.0551558031336663
2017-02,-0.0930693274777425,1.300392,0.0072551441466579,4.317825405122844,0.105545,1.0691148441516074
2017-03,-0.4522032666661459,1.745887,0.0072551441466579,-0.992182802164754,0.0763086956521739,1.090218281845093
2017-04,-0.8090795617807913,1.641827,0.010261388158935,-3.5833586395384254,0.06119,1.0260377453816132
2017-05,-0.6638696929510566,1.192965,0.010261388158935,-5.333333333333334,0.045691304347826,1.107451067483594
2017-06,-1.216738897408483,1.016024,0.010261388158935,-3.083065321060219,0.0099772727272727,1.0936235581509774
2017-07,-1.267847289933254,0.9994717,0.0190461166681705,1.098523858565037,0.0108714285714285,1.0462318726405369
2017-08,-1.217345596888144,0.8923554,0.0190461166681705,2.8749292586304653,0.005291304347826,1.074478441887878
2017-09,-1.0653747618636409,1.004583,0.0190461166681705,0.1980415887336217,0.0066333333333333,1.025676282193844
2017-10,-0.9120663353514544,0.7143933,0.0083851254630333,0.5819699132535439,0.009640909090909,0.9876544412146924
2017-11,-0.4575436473590244,1.142597,0.0083851254630333,1.080786026200875,0.0040136363636363,0.9567601465819858
2017-12,-0.5019229903448874,0.6521947,0.0083851254630333,1.0044281239874664,0.0025095238095238,0.8429457987116455
2018-01,-0.6453171263382025,-0.1753042,0.0204356896606663,2.502138579982893,0.0016826086956521,1.228327275763794
2018-02,-0.0878349445055448,0.059496,0.0204356896606663,-0.104318798247438,0.02763,1.2459371552810572
2018-03,-0.6295803547146797,-0.2337637,0.0204356896606663,-2.6629072681704336,0.0164318181818181,1.2266858922697912
2018-04,-0.9706565890945916,0.03723161,0.0216010370435677,3.2614526338375693,0.0123761904761904,1.170638781376635
2018-05,-1.2111620219011563,0.6057602,0.0216010370435677,5.974025974025965,0.0160043478260869,1.0531511581235653
2018-06,-1.2511875377560742,0.9716138,0.0216010370435677,0.588235294117645,0.0827428571428571,1.1231326035819906
2018-07,-1.2908146758950778,0.8519518,0.0186402445228059,-4.814814814814817,0.0485227272727272,1.0935984817707682
2018-08,-1.130115321329065,0.9700429,0.0186402445228059,-0.6553348351423294,0.0159695652173913,1.0673454608844308
2018-09,-1.1691513990791549,1.090431,0.0186402445228059,-2.2057307771593537,0.02418,1.064452955094653
2018-10,-1.1079761141408504,1.768632,0.0246065786457148,2.086846543001686,0.0901478260869565,1.1034171840788944
2018-11,-0.7466336502797155,0.9867452,0.0246065786457148,-0.4542638860210557,0.1272909090909091,0.9642621348382848
2018-12,-0.6851596420629029,0.5631812,0.0246065786457148,-1.9290603609209755,0.1857190476190476,1.0103439490415356
2019-01,-0.2235839629954625,0.4389482,0.0301978348015703,0.2432318104907072,0.1642652173913043,1.1393063883825365
2019-02,-0.161931199856788,0.620247,0.0301978348015703,4.557442768224496,0.12479,1.1672899178156249
2019-03,-0.4002242142413941,0.943023,0.0301978348015703,-0.2926041771768806,0.0963,1.138685403576704
2019-04,-0.9384846182746428,1.020313,0.0391432537734175,0.0809552722121242,0.0744954545454545,1.106342214613984
2019-05,-1.3767309359321054,0.2272744,0.0391432537734175,-2.032355915065731,0.0703695652173913,1.098775085466969
2019-06,-1.4149744497957035,-0.2778766,0.0391432537734175,-0.2064196511507909,0.080045,1.090212202777579
2019-07,-1.15321581952346,0.04659719,0.0333292803331497,2.782087082428375,0.0280260869565217,1.0648911405819506
2019-08,-1.091444786760679,-0.170358,0.0333292803331497,-5.021131012276103,0.1477227272727272,0.9835976747590782
2019-09,-0.9296421948824544,-0.07442934,0.0333292803331497,2.193028922555351,0.1403047619047619,1.020014453932944
2019-10,-1.067780465621997,-0.7118279,0.0279270622068805,-2.011196350818989,0.1136695652173913,0.9209534141636796
2019-11,-1.0058248475474372,0.2228283,0.0279270622068805,0.3597122302158251,0.0593238095238095,0.8590917044473471
2019-12,-0.8437323501800904,0.7800957,0.0279270622068805,1.834282099936746,0.0382318181818181,0.6801327980245448
2020-01,-1.081452222047087,0.8631724,0.0071818260324283,1.5424430641822084,0.0269565217391304,1.0792617105592734
2020-02,-1.1189272013950706,0.2293238,0.0071818260324283,-2.0083596696910955,0.046875,1.0851551643790134
2020-03,-0.3560916819319324,-0.003773876,0.0071818260324283,-6.866416978776535,0.5503272727272728,1.0294837684882667
2020-04,1.1071285763319736,-1.435417,-0.1395362208555148,-2.859696157283287,0.5170863636363636,0.5518776508210288
2020-05,2.570810561007306,-1.142167,-0.1395362208555148,3.0703771849126094,0.3600380952380952,0.6484994395827325
2020-06,3.435022717045957,-1.569244,-0.1395362208555148,2.878500502064041,0.2684272727272727,0.4268054769011263
2020-07,0.6998136528985697,-1.808604,-0.0906995807875885,4.348769113978968,0.1618869565217391,0.4957573086011632
2020-08,0.365205472210885,-1.908609,-0.0906995807875885,5.258781958012881,0.1019428571428571,0.5440646639199562
2020-09,0.5312148788319426,-1.982161,-0.0906995807875885,-1.6883886255924296,0.0882272727272727,0.4990292059590635
2020-10,1.397855758667312,-1.767765,-0.0550730088743085,-2.360148639148329,0.1058409090909091,0.4335919873163651
2020-11,1.3651378987423255,-2.065083,-0.0550730088743085,4.03209216210656,0.0982952380952381,0.292486998665003
2020-12,0.9330603001582584,-2.320246,-0.0550730088743085,8.888669171445507,0.0351173913043478,0.1963013197246904
2021-01,0.7016114305449221,-1.96412,-0.0267802270324857,4.213202578770536,0.0134285714285714,0.945809097510579
2021-02,0.3707725579927885,-1.268392,-0.0267802270324857,5.062298510063612,0.01355,0.7750832067428661
2021-03,1.8405195369238687,-1.63691,-0.0267802270324857,4.254436888372859,0.0088652173913043,0.7675050267164563
2021-04,2.0108253608608084,-0.2874938,-0.0187493731161882,6.514994829369192,0.0112090909090909,0.76829303977226
2021-05,0.5816488217866063,0.1366552,-0.0187493731161882,8.342046303211337,0.0099809523809523,0.902901040632868
2021-06,0.0529331960564807,1.028375,-0.0187493731161882,-2.4677741779830287,0.0182454545454545,0.9906601029762376
2021-07,-0.3753827280053947,1.351097,0.0073741529009829,-0.6996960915965911,0.0148590909090909,0.9540210187693364
2021-08,-0.9033605705099887,1.878557,0.0073741529009829,-5.7793594306049805,0.0046863636363636,0.97988310303838
2021-09,-1.1310590550966104,2.211804,0.0073741529009829,-2.281311376340822,0.0142,1.0466631177616224
2021-10,-0.8585299350297895,3.413519,0.0062938021604237,4.955163883735314,0.0090809523809523,1.4122556884681297
2021-11,-0.9858162362665492,4.822838,0.0062938021604237,-4.102526331295586,0.0301272727272727,1.449872751919723
2021-12,-0.8129543603045288,5.114928,0.0062938021604237,6.889400921658995,0.1114478260869565,2.0068905051322323
2022-01,0.0600268979653968,6.249706,0.0260518836050573,6.129194510311131,0.0462095238095238,1.44266537929065
2022-02,-0.4668949835516542,7.214007,0.0260518836050573,4.2654028436019065,0.1424399999999999,1.3010971644071987
2022-03,-0.5937429901210685,8.850036,0.0260518836050573,8.259740259740255,0.3820391304347826,1.3604626683500824
2022-04,-0.4205365044234739,10.17281,0.0287381066167435,-2.039347408829173,0.3254190476190476,1.6200674044376269
2022-05,-0.2472903277892708,11.32933,0.0287381066167435,-6.833210874357087,0.4367227272727273,1.901527590231114
2022-06,-0.2740160166684262,12.09375,0.0287381066167435,-5.520504731861198,0.5166409090909091,1.8777849346919588
2022-07,-0.2007232194065267,11.59072,0.0242688874646832,-5.293544796883687,0.4976857142857143,2.586740759486017
2022-08,-0.0274194700280379,11.40379,0.0242688874646832,1.270657363202332,0.3790304347826087,2.619562636399232
2022-09,-0.2541107537671525,12.02402,0.0242688874646832,-2.7270089933275288,0.5162727272727273,3.607706712950677
2022-10,-0.3808028442880751,9.06504,0.028709121379328,-0.4771846107963107,0.7073699999999999,4.576419675091623
2022-11,-0.4074995545238842,8.539313,0.028709121379328,-1.925382079712312,0.4854863636363636,4.642855742640501
2022-12,0.4657982408858956,7.224042,0.028709121379328,0.3208311053395585,0.2925363636363636,4.71111288393669
2023-01,-0.4609071884115518,6.98927,0.0218322137616411,2.444224472702339,0.2102727272727272,1.860020815403793
2023-02,0.1123828331087111,6.126267,0.0218322137616411,-0.8473316485803406,0.11565,2.068869075821695
2023-03,-0.0143294626457475,4.572855,0.0218322137616411,-2.638680659670168,0.2257173913043478,2.2941540201722104
2023-04,0.2589572890811631,3.039219,0.0218322137616411,-3.3569448721897155,0.2021249999999999,2.4034586181932607
2023-05,-0.0677554363876336,2.781513,0.0218322137616411,-3.927660930528998,0.135095652173913,2.349508020995508
