TIME,UNEMP_GAP,INFL_OECD,GDP_GAP,COMM,CISS,INFLATION_EXPECTATION
2012-03,1.842493442983452,2.244898,-0.0170740960171684,0.116290338211078,0.1221545454545454,1.41709987106247
2012-04,1.4510101527670098,1.829268,-0.0114589029393128,-1.5293776013938665,0.0627190476190476,1.32960513585353
2012-05,1.2659526166056931,1.829268,-0.0114589029393128,-0.855204954290778,0.0598434782608695,1.1584696002233124
2012-06,1.187232350784317,1.626016,-0.0114589029393128,-2.478683323418596,0.0838809523809523,1.3052428279930912
2012-07,1.414751103434794,1.62767,-0.0302174277934756,0.3050020333468906,0.0780545454545454,1.0902092897483802
2012-08,1.3484014619455884,2.030457,-0.0302174277934756,-5.260490573687404,0.0653217391304347,1.1246195497631977
2012-09,1.2880650974157906,1.619433,-0.0302174277934756,0.2888627367069629,0.05189,1.1893523563145951
2012-10,1.1336132766122091,1.210898,-0.0398846136628838,0.7040751013441593,0.0520999999999999,1.460405458533503
2012-11,0.9849073275277612,0.8072654,-0.0398846136628838,0.8156779661016911,0.0622363636363636,1.3250691565537809
2012-12,0.8417998311393351,1.214575,-0.0398846136628838,2.311652831774724,0.068147619047619,1.2156228624772207
2013-01,0.8041357688302355,1.220753,-0.0597683982686199,2.546985724555806,0.0574695652173913,1.4457330152590575
2013-02,0.7717536266147089,1.108871,-0.0597683982686199,0.8012018027040657,0.1004299999999999,1.482031237784085
2013-03,0.5444856857556903,0.499002,-0.0597683982686199,-1.6194734227521157,0.1518285714285714,1.4860772065914851
2013-04,0.8221582726270178,0.499002,-0.0562513756046154,-3.544738436679451,0.0691590909090909,1.505479374693873
2013-05,0.9045935123240962,0.3992016,-0.0562513756046154,-3.0153910585279164,0.0317739130434782,1.4229689061397628
2013-06,0.5916071861284937,0.7,-0.0562513756046154,-4.965993738529628,0.0534749999999999,1.333034810587033
2013-07,0.1830080954335695,0.7007007,-0.0401806186127053,1.5335681017834668,0.0589521739130434,1.288113617802493
2013-08,-0.02139952323758,0.199005,-0.0401806186127053,1.901991496979183,0.01315,1.3661963396570351
2013-09,-0.1218128454613616,0.1992032,-0.0401806186127053,-1.0869565217391242,0.0076095238095238,1.2740669152276292
2013-10,-0.1184288816943919,0.0997009,-0.0675727049542587,-1.4874014874014962,0.0052434782608695,1.0851594698519984
2013-11,-0.2114437024793733,0.3003003,-0.0675727049542587,1.1267605633802802,0.0076,1.108747433839704
2013-12,-0.1010524645559041,0.2,-0.0675727049542587,-1.0473537604456795,0.0028363636363636,0.833850630767486
2014-01,0.1125513068464663,0.201005,-0.0477843804867061,-0.3828397702961394,0.0033521739130434,1.3088888156211511
2014-02,0.2291748662239978,-0.0997009,-0.0477843804867061,-2.3058663953882563,0.0064049999999999,1.278097447787552
2014-03,0.1486245996215078,0.1986097,-0.0477843804867061,-3.3668864977438484,0.0126,1.3253995526386777
2014-04,-0.0292948752407724,0.2979146,-0.035767173676434,1.7001915708812376,0.0037999999999999,1.2742734657294592
2014-05,-0.2047800874373653,0.2982107,-0.035767173676434,-1.9190016482222736,0.0064727272727272,1.233091794435108
2014-06,-0.1780273400020835,0.3972194,-0.035767173676434,0.1920537750570217,0.003195238095238,1.2138606535719227
2014-07,-0.1492313558754716,0.2982107,-0.0378874269133833,3.498262848927758,0.0021,1.123687666599532
2014-08,-0.2185854843303296,0.3972194,-0.0378874269133833,1.4237758999884331,0.0052380952380952,1.113824570745093
2014-09,-0.3862819231629402,0.1988072,-0.0378874269133833,-0.3880392604428295,0.0069863636363636,1.036106489851362
2014-10,-0.552511183553202,0.1992032,-0.0606070154039324,-0.7332722273143966,0.0244739130434782,1.0231723858341797
2014-11,-0.6174607961106133,0.0998004,-0.0606070154039324,0.7848568790396859,0.02079,1.0398390525008463
2014-12,-0.5813140282410973,-0.2994012,-0.0606070154039324,-2.301878149335768,0.0209347826086956,0.9187396730470304
2015-01,-0.5442493829925805,-0.6018054,0.1088838533669083,3.059430312976197,0.0571045454545454,1.1297546454713117
2015-02,-0.4064408779652453,-0.499002,0.1088838533669083,-0.2502274795268433,0.06209,1.1731328085733244
2015-03,-0.4680583313041602,-0.5946482,0.1088838533669083,1.7787913340935102,0.0314681818181818,1.0986730087612868
2015-04,-0.5292684250365092,-0.6930693,0.0610827147873429,-0.8962581223392441,0.0186772727272727,1.2823138311509656
2015-05,-0.6902342296282775,-0.1982161,0.0610827147873429,-0.9721908207099283,0.087747619047619,1.3211951550107142
2015-06,-0.6511147316841441,-0.1978239,0.0610827147873429,-2.9908675799086626,0.0311136363636363,1.2298404587301563
2015-07,-0.8120635919273891,-0.1982161,0.0741109416860679,-4.048011296775711,0.0727478260869565,1.335437219695841
2015-08,-0.7732294470478625,0.0,0.0741109416860679,-4.598969830757915,0.0557619047619047,1.2711110043186429
2015-09,-0.5347546678126402,-0.1984127,0.0741109416860679,-0.951279084715273,0.0610454545454545,1.4355473718417266
2015-10,-0.3967756587121958,-0.1988072,0.0635283552854044,-2.1804023361453484,0.0261318181818181,1.3765933216726498
2015-11,-0.2594246980435848,-0.1994018,0.0635283552854044,-1.1410375480960575,0.0159047619047619,1.2948139543660728
2015-12,-0.6228310025632844,0.1001001,0.0635283552854044,-3.153939068581413,0.0262782608695652,1.2921260150303149
2016-01,-0.4871217872939866,0.1009082,0.0052324990382421,-1.039356984478934,0.0367095238095238,1.569684406849296
2016-02,-0.5524194614636091,-0.1003009,0.0052324990382421,1.5123932222377734,0.1481857142857142,1.5906812377670585
2016-03,-0.5188426756443096,-0.2991027,0.0052324990382421,5.380052421023596,0.1476260869565217,1.4661747563641885
2016-04,-0.2865058179123974,-0.0997009,-0.0030711450279916,0.9948946197146258,0.058447619047619,1.467899334078223
2016-05,-0.2555192729284687,0.0,-0.0030711450279916,-1.0758263123785028,0.0371545454545454,1.4528795775193548
2016-06,-0.2259912146600804,0.4955401,-0.0030711450279916,0.3275681341719183,0.1069181818181818,1.47225535196828
2016-07,-0.2980278454754543,0.4965243,-0.0207996815008009,6.164294109964752,0.1993571428571428,1.4431042944602637
2016-08,-0.3717336239834559,-0.09891197,-0.0207996815008009,-0.5412719891745743,0.0780391304347826,1.546610507600856
2016-09,-0.6472107091953667,0.0,-0.0207996815008009,-1.966604823747664,0.0286318181818181,1.381457931808031
2016-10,-0.7245583918074745,-0.2988048,0.0617643360902002,2.737824880141315,0.0319,1.38348378580831
2016-11,-0.8038709686062706,-0.0999001,0.0617643360902002,9.554218347046527,0.049440909090909,1.3445522140166837
2016-12,-0.6852371456499178,0.0,0.0617643360902002,5.436610245488183,0.0637363636363636,1.061818135651274
2017-01,-0.6687394262884894,0.3024194,-0.0043690887221918,1.6904103763555112,0.0325318181818181,1.2340493726360862
2017-02,-0.6544550265484039,0.502008,-0.0043690887221918,4.317825405122844,0.02887,1.277609662533116
2017-03,-0.7424560024296412,0.7,-0.0043690887221918,-0.992182802164754,0.0088260869565217,1.216760313664362
2017-04,-0.932809360124878,0.8982036,-0.0081322270148911,-3.5833586395384254,0.012135,1.163242089107409
2017-05,-1.025576376999613,0.1986097,-0.0081322270148911,-5.333333333333334,0.009295652173913,1.227991764635289
2017-06,-0.9208111328162588,-0.3944773,-0.0081322270148911,-3.083065321060219,0.006640909090909,1.2886584145960076
2017-07,-0.7185597939392583,-0.1976285,0.021984198525784,1.098523858565037,0.0049904761904761,1.097557370195024
2017-08,-0.7188614217088736,0.3960396,0.021984198525784,2.8749292586304653,0.0032608695652173,1.0760006783760068
2017-09,-0.5217495330225113,0.1988072,0.021984198525784,0.1980415887336217,0.006,0.9230673519210428
2017-10,-0.5272520980073523,0.5994006,0.0513071514360943,0.5819699132535439,0.0038227272727272,0.9881178884353174
2017-11,-0.6353930609454066,0.5,0.0513071514360943,1.080786026200875,0.0055545454545454,1.015351160183628
2017-12,-0.6461922978154648,0.4,0.0513071514360943,1.0044281239874664,0.0034761904761904,1.007677787279062
2018-01,-0.8596647818720795,0.201005,0.0274498660552993,2.502138579982893,0.0115608695652173,1.3407363783578408
2018-02,-0.8758205003181203,0.4995005,0.0274498660552993,-0.104318798247438,0.00928,1.3218275551733898
2018-03,-0.894662807140552,0.1986097,0.0274498660552993,-2.6629072681704336,0.0154227272727272,1.2994650930462963
2018-04,-0.7161882984521108,-0.3956479,0.0289615972460399,3.2614526338375693,0.0107380952380952,1.379777368974118
2018-05,-0.6403866671031349,0.3964321,0.0289615972460399,5.974025974025965,0.0197130434782608,1.3285477520984728
2018-06,-0.6672420797996832,0.3960396,0.0289615972460399,0.588235294117645,0.0193095238095238,1.1405474478452522
2018-07,-0.6967337619926655,0.7920792,0.0115536720231119,-4.814814814814817,0.011540909090909,1.0922173169488305
2018-08,-0.628835790660152,0.6903353,0.0115536720231119,-0.6553348351423294,0.0194826086956521,1.193648502884782
2018-09,-0.5635168667481025,0.8928571,0.0115536720231119,-2.2057307771593537,0.022005,1.2318933229853204
2018-10,-0.400740839074456,0.8937438,0.0018377738883978,2.086846543001686,0.0178173913043478,1.1873219910466766
2018-11,-0.4404672083331791,0.5970149,0.0018377738883978,-0.4542638860210557,0.0262136363636363,1.213116722216649
2018-12,-0.5826523830821353,0.6972111,0.0018377738883978,-1.9290603609209755,0.0380523809523809,1.2146227429902707
2019-01,-1.027249373212455,0.7021063,-0.0032159867846601,0.2432318104907072,0.0428130434782608,1.4545556132298607
2019-02,-1.0742066928407086,0.5964215,-0.0032159867846601,4.557442768224496,0.031585,1.375639902526157
2019-03,-1.0234649297765746,1.090188,-0.0032159867846601,-0.2926041771768806,0.0173095238095238,1.29896254289909
2019-04,-0.7749563831978437,1.688183,-0.0064584950645496,0.0809552722121242,0.0148863636363636,1.2711938340953208
2019-05,-0.6286054551763662,0.9871668,-0.0064584950645496,-2.032355915065731,0.0090608695652173,1.2934846619163456
2019-06,-0.5843305681822724,1.084813,-0.0064584950645496,-0.2064196511507909,0.00796,1.2896680733364416
2019-07,-0.642045294334955,0.4911591,-0.0096909654948049,2.782087082428375,0.0071260869565217,1.2218092358423982
2019-08,-0.7016586970302887,0.6856024,-0.0096909654948049,-5.021131012276103,0.047340909090909,1.2899405308259455
2019-09,-0.7630748856109513,0.8849558,-0.0096909654948049,2.193028922555351,0.0348238095238095,1.2458458083868746
2019-10,-0.9261925553864644,0.6889764,-0.017298116808325,-2.011196350818989,0.0609478260869565,1.1586613235111751
2019-11,-0.8909045137428491,1.088032,-0.017298116808325,0.3597122302158251,0.0275857142857142,1.1755158832626702
2019-12,-0.7570964215186322,1.285856,-0.017298116808325,1.834282099936746,0.0100090909090909,1.0975599994103304
2020-01,-0.7246470652891128,1.294821,-0.0110300923858055,1.5424430641822084,0.0074260869565217,1.3319990649206015
2020-02,-0.6934293898362158,1.086957,-0.0110300923858055,-2.0083596696910955,0.02345,1.317938029998444
2020-03,-0.5633107485293216,0.6862745,-0.0110300923858055,-6.866416978776535,0.2619,1.3701408698342026
2020-04,-0.7341531442023976,-0.09765625,-0.0884676066108056,-2.859696157283287,0.2662136363636364,0.4854210716509933
2020-05,-0.4058142331558567,-0.4887586,-0.0884676066108056,3.0703771849126094,0.1759238095238095,0.685854926054796
2020-06,0.3218539930718043,-0.3902439,-0.0884676066108056,2.878500502064041,0.1097272727272727,0.6723322731476461
2020-07,1.44900267422475,-0.3910069,0.0101515961890976,4.348769113978968,0.1019652173913043,0.529682038929542
2020-08,1.9757804666058432,-0.9727626,0.0101515961890976,5.258781958012881,0.0751523809523809,0.5682692783157182
2020-09,2.102324845941755,-1.169591,0.0101515961890976,-1.6883886255924296,0.04595,0.4361085228903854
2020-10,1.1287580427395083,-1.466276,-0.0610165436919389,-2.360148639148329,0.0544818181818181,0.6147436517269025
2020-11,0.9551860658637948,-1.076321,-0.0610165436919389,4.03209216210656,0.0618571428571428,0.5405644465570272
2020-12,0.8817062146265071,-0.9765625,-0.0610165436919389,8.888669171445507,0.0781782608695652,0.2932953196668169
2021-01,1.608408418076683,-0.1966568,0.0083982232423487,4.213202578770536,0.0637619047619047,1.179635502501326
2021-02,2.135375801974668,-0.3910069,0.0083982232423487,5.062298510063612,0.034355,1.1139692996254371
2021-03,2.4626790815220234,0.0,0.0083982232423487,4.254436888372859,0.0150869565217391,1.1524811326199091
2021-04,2.490372495255177,1.075269,0.0053544353115633,6.514994829369192,0.0074090909090909,1.2734370456524302
2021-05,2.018491279557148,1.669941,0.0053544353115633,8.342046303211337,0.0034190476190476,1.2441514687182171
2021-06,1.347051454973803,1.567091,0.0053544353115633,-2.4677741779830287,0.0078136363636363,1.3275900266759888
2021-07,0.8760534672726088,2.158979,0.0186287270920306,-0.6996960915965911,0.0078,1.4066397939141977
2021-08,0.5054873683054888,2.848723,0.0186287270920306,-5.7793594306049805,0.0038,1.5049607672401093
2021-09,0.3353364502525533,3.747535,0.0186287270920306,-2.281311376340822,0.0093727272727272,1.6483255646239297
2021-10,0.2655801049284152,5.059524,-0.0180722438923748,4.955163883735314,0.0056666666666666,1.8075847691516824
2021-11,0.2961951366750739,5.341246,-0.0180722438923748,-4.102526331295586,0.0269727272727272,2.3315096604364265
2021-12,0.1271563006053249,5.522683,-0.0180722438923748,6.889400921658995,0.0256391304347826,2.571100861555148
2022-01,0.0584360663756644,5.024631,0.0358403468067347,6.129194510311131,0.0038761904761904,1.6658923131115675
2022-02,-0.1099940775017129,5.593719,0.0358403468067347,4.2654028436019065,0.02263,1.6662191285782868
2022-03,0.2218369065898153,6.718598,0.0358403468067347,8.259740259740255,0.1175217391304347,2.428034210995805
2022-04,-0.1460990950133958,6.96325,0.0353514985686889,-2.039347408829173,0.0546809523809523,1.8513491590984683
2022-05,-0.5138319076795153,7.826087,0.0353514985686889,-6.833210874357087,0.0822818181818181,2.584900279227329
2022-06,-0.4813902294688796,9.06461,0.0353514985686889,-5.520504731861198,0.1082727272727272,2.6494267256063657
2022-07,-0.3487987936894505,9.12584,0.0388571089597498,-5.293544796883687,0.2518333333333333,2.9043401555550763
2022-08,-0.2160786192184076,8.6915,0.0388571089597498,1.270657363202332,0.1943826086956521,3.947918249966495
2022-09,-0.183248033584217,8.174905,0.0388571089597498,-2.7270089933275288,0.2354636363636363,4.73493193038473
2022-10,-0.0503236970420433,9.159584,0.0158639849972095,-0.4771846107963107,0.344545,5.615022701361434
2022-11,-0.017320855896175,8.920188,0.0158639849972095,-1.925382079712312,0.2332863636363636,5.316392466706553
2022-12,-0.0842543681507699,8.224299,0.0158639849972095,0.3208311053395585,0.1808,5.671975810611182
2023-01,-0.1511389581614048,7.786116,-0.0530254365118407,2.444224472702339,0.1267863636363636,2.400129858633082
2023-02,-0.3179887001727914,8.457249,-0.0530254365118407,-0.8473316485803406,0.107885,2.38437718430798
2023-03,-0.3848165022339787,7.664234,-0.0530254365118407,-2.638680659670168,0.194495652173913,2.5553559761416467
2023-04,-0.451632818777504,7.233273,-0.0530254365118407,-3.3569448721897155,0.125065,2.4301285217267083
2023-05,-0.5184451349727652,6.630825,-0.0530254365118407,-3.927660930528998,0.0590347826086956,2.251166389934869
